Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.176,809.288661082635,1.06425230664311e-05,1.08397005903217e-08
4.177,809.976247030879,1.35356118215475e-05,1.08454240194369e-08
4.178,810.663832979122,1.45876441207183e-05,1.08535710053316e-08
4.179,811.351418927366,1.4258884025816e-05,1.08621499034507e-08
4.18,812.039004875609,1.44561400826033e-05,1.08706333018731e-08
4.181,812.726590823853,1.17603073464465e-05,1.08775651890184e-08
4.182,813.414176772097,9.26173074087865e-06,1.08812923899392e-08
4.183,814.10176272034,9.26173074087865e-06,1.08834787345417e-08
4.184,814.789348668584,7.55217836889692e-06,1.08846123128224e-08
4.185,815.476934616827,7.09191427461138e-06,1.08844135823007e-08
4.186,816.164520565071,6.8946582349637e-06,1.08838123755993e-08
4.187,816.852106513314,9.52473880115694e-06,1.0884701327295e-08
4.188,817.539692461558,1.07740270986084e-05,1.08879613711693e-08
4.189,818.227278409801,1.03137629868803e-05,1.08916980906354e-08
4.19,818.914864358045,7.28917031471524e-06,1.08933008068008e-08
4.191,819.602450306288,7.15766628792864e-06,1.08929754511807e-08
4.192,820.290036254532,7.22341830129659e-06,1.08926105624865e-08
4.193,820.977622202775,6.10563408093146e-06,1.08916055658228e-08
4.194,821.665208151019,6.5001461570362e-06,1.08901621253434e-08
4.195,822.352794099262,1.71519729050858e-05,1.0895437400275e-08
4.196,823.040380047506,2.3003902989523e-05,1.09107299528593e-08
4.197,823.72796599575,2.19518705844712e-05,1.09289104964423e-08
4.198,824.415551943993,1.78094931188331e-05,1.09439103548699e-08
4.199,825.103137892237,1.38643719136273e-05,1.09539843118768e-08
4.2,825.79072384048,1.18260593633777e-05,1.09604186417802e-08
4.201,826.478309788724,1.189181138036e-05,1.09656489127695e-08
4.202,827.165895736967,1.02480109711232e-05,1.09699165996847e-08
4.203,827.853481685211,1.08397791147736e-05,1.0973541799798e-08
4.204,828.541067633454,8.47270656492699e-06,1.09760896393419e-08
4.205,829.228653581698,8.73571462276406e-06,1.09773645658493e-08
4.206,829.916239529941,7.61793038256915e-06,1.09781224024218e-08
4.207,830.603825478185,8.27545052208272e-06,1.09786019183331e-08
4.208,831.291411426428,9.85349887765024e-06,1.09804252768674e-08
4.209,831.978997374672,9.06447469620422e-06,1.09827198067375e-08
4.21,832.666583322915,6.96041024812892e-06,1.09832733039821e-08
4.211,833.354169271159,7.61793038256915e-06,1.09829579829771e-08
4.212,834.041755219402,6.96041024812892e-06,1.09826431818748e-08
4.213,834.729341167646,5.57961798229164e-06,1.09811079572841e-08
4.214,835.416927115889,6.76315420878526e-06,1.09794572013713e-08
4.215,836.104513064133,6.36864213146549e-06,1.0978281005925e-08
4.216,836.792099012377,7.88093843776544e-06,1.09777746418336e-08
4.217,837.47968496062,7.09191427461138e-06,1.09777009239493e-08
4.218,838.167270908864,6.96041024812892e-06,1.09770781954605e-08
4.219,838.854856857107,8.40695455059476e-06,1.09772403184766e-08
4.22,839.542442805351,1.01165069397617e-05,1.09792818287854e-08
4.221,840.230028753594,1.05767710504189e-05,1.09826112016858e-08
4.222,840.917614701838,9.85349887765024e-06,1.09857787483992e-08
4.223,841.605200650081,1.1168539196365e-05,1.09892926904908e-08
4.224,842.292786598325,1.09055311309898e-05,1.09934254006172e-08
4.225,842.980372546568,1.11027871799446e-05,1.09975123692338e-08
4.226,843.667958494812,9.393234770916e-06,1.10006964133564e-08
4.227,844.355544443055,1.08397791147736e-05,1.10037195268836e-08
4.228,845.043130391299,1.1431547262557e-05,1.10079437612867e-08
4.229,845.730716339542,9.59049081635376e-06,1.10114225418647e-08
4.23,846.418302287786,5.84262603120697e-06,1.10115941579715e-08
4.231,847.10588823603,4.5933378060592e-06,1.10088159509907e-08
4.232,847.793474184273,5.25085792228477e-06,1.10056932455546e-08
4.233,848.481060132517,5.25085792228477e-06,1.10029630701708e-08
4.234,849.16864608076,6.8946582349637e-06,1.10012052041399e-08
4.235,849.856232029004,8.40695455059476e-06,1.10013070240447e-08
4.236,850.543817977247,1.14972992792327e-05,1.10041143841623e-08
4.237,851.231403925491,1.17603073464465e-05,1.10088869158978e-08
4.238,851.918989873734,1.10370351635753e-05,1.10133816100545e-08
4.239,852.606575821978,1.01822589554169e-05,1.1016943628819e-08
4.24,853.294161770221,1.14972992792327e-05,1.10207696054069e-08
4.241,853.981747718465,1.189181138036e-05,1.10255903513084e-08
4.242,854.669333666708,1.13657952459324e-05,1.10303264078827e-08
4.243,855.356919614952,1.20890674316136e-05,1.10351701564994e-08
4.244,856.044505563195,1.03137629868803e-05,1.10393916511176e-08
4.245,856.732091511439,1.02480109711232e-05,1.1042531905147e-08
4.246,857.419677459682,8.53845857931002e-06,1.10446318627892e-08
4.247,858.107263407926,8.27545052208272e-06,1.10455790880522e-08
4.248,858.79484935617,9.32748275587189e-06,1.10469841752727e-08
4.249,859.482435304413,8.9329706666756e-06,1.1048769523709e-08
4.25,860.170021252657,7.61793038256915e-06,1.10495582885322e-08
4.251,860.8576072009,7.74943441006581e-06,1.10496583763772e-08
4.252,861.545193149144,7.28917031471524e-06,1.10495675077023e-08
4.253,862.232779097387,5.97413005596805e-06,1.10484473030539e-08
4.254,862.920365045631,7.61793038256915e-06,1.10475193762965e-08
4.255,863.607950993874,9.32748275587189e-06,1.1048534405723e-08
4.256,864.295536942118,1.08397791147736e-05,1.10514116783953e-08
4.257,864.983122890361,1.01165069397617e-05,1.10547404689494e-08
4.258,865.670708838605,9.1959787259363e-06,1.10571145340575e-08
4.259,866.358294786848,1.01165069397617e-05,1.10594848308082e-08
4.26,867.045880735092,1.17603073464465e-05,1.10633301414806e-08
4.261,867.733466683335,1.13000432293589e-05,1.10678513281035e-08
4.262,868.421052631579,1.03795150026885e-05,1.10715703536336e-08
4.263,869.108638579822,1.76779890756706e-05,1.10789527400859e-08
4.264,869.796224528066,1.78752451404919e-05,1.10906323549155e-08
4.265,870.483810476309,1.66259567378033e-05,1.11016892382934e-08
4.266,871.171396424553,1.34041077850745e-05,1.11101625040247e-08
4.267,871.858982372797,1.18260593633777e-05,1.11158697250941e-08
4.268,872.54656832104,1.07740270986084e-05,1.11200608222095e-08
4.269,873.234154269284,8.01244246566811e-06,1.11220617027392e-08
4.27,873.921740217527,4.39608177217576e-06,1.11204103978718e-08
4.271,874.609326165771,2.48927346801647e-06,1.11156041830483e-08
4.272,875.296912114014,3.54130563059129e-06,1.11103172414069e-08
4.273,875.984498062258,3.54130563059129e-06,1.1105639085122e-08
4.274,876.672084010501,5.57961798229164e-06,1.11021307954994e-08
4.275,877.359669958745,8.07819447969559e-06,1.11012135400942e-08
4.276,878.047255906988,9.72199484690015e-06,1.11026565788557e-08
4.277,878.734841855232,1.02480109711232e-05,1.11053319846154e-08
4.278,879.422427803475,1.04452670185477e-05,1.11084144267797e-08
4.279,880.110013751719,1.09055311309898e-05,1.11118655969291e-08
4.28,880.797599699963,1.31410997127436e-05,1.11168417149159e-08
4.281,881.485185648206,1.32726037488065e-05,1.11231527314473e-08
4.282,882.17277159645,1.189181138036e-05,1.11287458354345e-08
4.283,882.860357544693,1.28780916412324e-05,1.11341067990482e-08
4.284,883.547943492937,1.10370351635753e-05,1.1138975700677e-08
4.285,884.23552944118,1.06425230664311e-05,1.11425729050863e-08
4.286,884.923115389424,8.86721865198758e-06,1.11449385278913e-08
4.287,885.610701337667,7.88093843776544e-06,1.11457413359626e-08
4.288,886.298287285911,9.1959787259363e-06,1.11467283664793e-08
4.289,886.985873234154,1.29438436590334e-05,1.11505678609984e-08
4.29,887.673459182398,1.22205714660384e-05,1.11561050703579e-08
4.291,888.361045130641,1.27465876057841e-05,1.11615226857281e-08
4.292,889.048631078885,1.18260593633777e-05,1.11667100479979e-08
4.293,889.736217027128,8.53845857931002e-06,1.11695245743781e-08
4.294,890.423802975372,7.88093843776544e-06,1.11701194488198e-08
4.295,891.111388923615,6.03988206842446e-06,1.11693114612561e-08
4.296,891.798974871859,5.44811395813729e-06,1.11671407213768e-08
4.297,892.486560820102,4.39608177217576e-06,1.11640524158517e-08
4.298,893.174146768346,3.67280965181919e-06,1.11599750476612e-08
4.299,893.86173271659,7.35492232818459e-06,1.11575590408488e-08
4.3,894.549318664833,1.24178275180593e-05,1.11600346943022e-08
4.301,895.236904613077,1.32068517307494e-05,1.11657749140811e-08
4.302,895.92449056132,1.28123396234827e-05,1.11717264934844e-08
4.303,896.612076509564,1.36671158582255e-05,1.11779256131839e-08
4.304,897.299662457807,1.45876441207183e-05,1.11851044807093e-08
4.305,897.987248406051,1.46533961398528e-05,1.11928215161928e-08
4.306,898.674834354294,1.22863234833275e-05,1.11992463461704e-08
4.307,899.362420302538,1.16288033127374e-05,1.12039798316746e-08
4.308,900.050006250781,1.24178275180593e-05,1.12087791387006e-08
4.309,900.737592199025,1.03137629868803e-05,1.1212841138834e-08
4.31,901.425178147268,6.10563408093146e-06,1.12133957123461e-08
4.311,902.112764095512,4.19882573874628e-06,1.12105602093848e-08
4.312,902.800350043755,4.13307372770397e-06,1.12066365578947e-08
4.313,903.487935991999,3.80431367324859e-06,1.12025005512311e-08
4.314,904.175521940243,4.72484182890045e-06,1.11986980768998e-08
4.315,904.863107888486,5.90837804356222e-06,1.11960640237714e-08
4.316,905.55069383673,8.27545052208272e-06,1.11953944400367e-08
4.317,906.238279784973,9.59049081635376e-06,1.11967574091308e-08
4.318,906.925865733217,9.06447469620422e-06,1.11985533108218e-08
4.319,907.61345168146,8.86721865198758e-06,1.11999480442015e-08
4.32,908.301037629704,1.13657952459324e-05,1.12026074929444e-08
4.321,908.988623577947,1.15630512959595e-05,1.1206745793114e-08
4.322,909.676209526191,1.09055311309898e-05,1.12106248549644e-08
4.323,910.363795474434,1.3075347694789e-05,1.12153286572387e-08
4.324,911.051381422678,1.26150835705406e-05,1.12209635899633e-08
4.325,911.738967370921,1.28780916412324e-05,1.12264818478153e-08
4.326,912.426553319165,1.1431547262557e-05,1.12313432235271e-08
4.327,913.114139267409,1.04452670185477e-05,1.12348651198836e-08
4.328,913.801725215652,1.03137629868803e-05,1.12377701041298e-08
4.329,914.489311163896,8.66996260822855e-06,1.12397000665283e-08
4.33,915.176897112139,7.74943441006581e-06,1.12402261273177e-08
4.331,915.864483060383,8.9329706666756e-06,1.12408949828192e-08
4.332,916.552069008626,9.06447469620422e-06,1.12422802191724e-08
4.333,917.23965495687,8.40695455059476e-06,1.1243376640062e-08
4.334,917.927240905113,8.27545052208272e-06,1.12440416325806e-08
4.335,918.614826853357,7.48642635527542e-06,1.12442045881592e-08
4.336,919.3024128016,8.34120253631335e-06,1.12444030618816e-08
4.337,919.989998749844,6.82890622184915e-06,1.12442438871483e-08
4.338,920.677584698087,6.03988206842446e-06,1.12428351530031e-08
4.339,921.365170646331,1.45876441207183e-05,1.12456389790074e-08
4.34,922.052756594574,1.91902855845244e-05,1.12555696705499e-08
4.341,922.740342542818,1.9321789630066e-05,1.12680508264411e-08
4.342,923.427928491061,1.75464850327146e-05,1.12796233418365e-08
4.343,924.115514439305,1.55739244131329e-05,1.12891508241415e-08
4.344,924.803100387548,1.18260593633777e-05,1.12955713588602e-08
4.345,925.490686335792,1.05767710504189e-05,1.12992826215599e-08
4.346,926.178272284036,7.88093843776544e-06,1.13008585889865e-08
4.347,926.865858232279,7.9466904516914e-06,1.13010134149244e-08
4.348,927.553444180523,9.13022671104483e-06,1.13018414432835e-08
4.349,928.241030128766,8.8014666373504e-06,1.13031286728605e-08
4.35,928.92861607701,7.15766628792864e-06,1.13033522573344e-08
4.351,929.616202025253,6.17138609348906e-06,1.13021609054765e-08
4.352,930.303787973497,7.15766628792864e-06,1.13009713146708e-08
4.353,930.99137392174,6.17138609348906e-06,1.12997834810154e-08
4.354,931.678959869984,6.63165018280945e-06,1.12983151058986e-08
4.355,932.366545818227,7.02616226134481e-06,1.1297307287152e-08
4.356,933.054131766471,8.27545052208272e-06,1.12971818246006e-08
4.357,933.741717714714,8.53845857931002e-06,1.12978663512328e-08
4.358,934.429303662958,8.73571462276406e-06,1.12987961513251e-08
4.359,935.116889611201,8.60421059374388e-06,1.12997597411742e-08
4.36,935.804475559445,1.09055311309898e-05,1.13018812472127e-08
4.361,936.492061507689,1.13657952459324e-05,1.13054740683294e-08
4.362,937.179647455932,1.07740270986084e-05,1.13089914580568e-08
4.363,937.867233404176,1.16945553295664e-05,1.13126789603764e-08
4.364,938.554819352419,1.02480109711232e-05,1.1316080833122e-08
4.365,939.242405300663,9.72199484690015e-06,1.13184276444739e-08
4.366,939.929991248906,9.32748275587189e-06,1.13202813431675e-08
4.367,940.61757719715,9.98500290860407e-06,1.13222721378283e-08
4.368,941.305163145393,1.03795150026885e-05,1.13248188398176e-08
4.369,941.992749093637,1.74807330113141e-05,1.13313404799387e-08
4.37,942.68033504188,1.7349228968668e-05,1.13415493600262e-08
4.371,943.367920990124,1.72834769474223e-05,1.13516388095135e-08
4.372,944.055506938367,1.49821562362961e-05,1.13604598896255e-08
4.373,944.743092886611,1.02480109711232e-05,1.13655446487036e-08
4.374,945.430678834854,7.48642635527542e-06,1.13666578237805e-08
4.375,946.118264783098,5.90837804356222e-06,1.13654759926709e-08
4.376,946.805850731341,5.71112200664819e-06,1.13633583551837e-08
4.377,947.493436679585,4.39608177217576e-06,1.13604457401369e-08
4.378,948.181022627828,3.87006568403886e-06,1.13565665134483e-08
4.379,948.868608576072,6.10563408093146e-06,1.1353593746042e-08
4.38,949.556194524316,1.02480109711232e-05,1.13539836660976e-08
4.381,950.243780472559,1.13657952459324e-05,1.13571408174989e-08
4.382,950.931366420803,1.16288033127374e-05,1.13610194242746e-08
4.383,951.618952369046,1.27465876057841e-05,1.13656179225858e-08
4.384,952.30653831729,1.29438436590334e-05,1.13709002305963e-08
4.385,952.994124265533,1.21548194488005e-05,1.13758644378416e-08
4.386,953.681710213777,9.98500290860407e-06,1.1379270214221e-08
4.387,954.36929616202,1.05767710504189e-05,1.13818443337876e-08
4.388,955.056882110264,1.06425230664311e-05,1.13847589778067e-08
4.389,955.744468058507,9.32748275587189e-06,1.138701585994e-08
4.39,956.432054006751,1.05110190344578e-05,1.13892007499054e-08
4.391,957.119639954994,1.37328678766415e-05,1.13936838770706e-08
4.392,957.807225903238,1.58369324930646e-05,1.14009408313556e-08
4.393,958.494811851481,1.47191481590387e-05,1.14087018682665e-08
4.394,959.182397799725,1.34041077850745e-05,1.14151836019743e-08
4.395,959.869983747968,1.11027871799446e-05,1.14197722730607e-08
4.396,960.557569696212,9.1959787259363e-06,1.14221639131647e-08
4.397,961.245155644456,6.96041024812892e-06,1.14223974384839e-08
4.398,961.932741592699,4.72484182890045e-06,1.14203065917453e-08
4.399,962.620327540943,4.264577749839e-06,1.14168184745181e-08
4.4,963.307913489186,8.2096985079029e-06,1.14151441336296e-08
4.401,963.99549943743,9.26173074087865e-06,1.14160640776764e-08
4.402,964.683085385673,1.05110190344578e-05,1.14181754961044e-08
4.403,965.370671333917,1.28780916412324e-05,1.14221569494738e-08
4.404,966.05825728216,1.79409971622023e-05,1.14299782477523e-08
4.405,966.745843230404,2.10970942651761e-05,1.14420392805082e-08
4.406,967.433429178647,2.02423179546616e-05,1.14552725638487e-08
4.407,968.121015126891,1.80725012057782e-05,1.14669249553946e-08
4.408,968.808601075134,1.59026845131763e-05,1.14763211316676e-08
4.409,969.496187023378,1.17603073464465e-05,1.14824485810188e-08
4.41,970.183772971621,6.10563408093146e-06,1.14835182756961e-08
4.411,970.871358919865,4.13307372770397e-06,1.14806584200902e-08
4.412,971.558944868109,3.87006568403886e-06,1.14766521066072e-08
4.413,972.246530816352,2.02900940093803e-06,1.14715693965925e-08
4.414,972.934116764596,3.27829758873981e-06,1.14661897554263e-08
4.415,973.621702712839,5.1193538986357e-06,1.14624047481676e-08
4.416,974.309288661083,8.47270656492699e-06,1.14612907710981e-08
4.417,974.996874609326,9.91925089310168e-06,1.14626398587519e-08
4.418,975.68446055757,9.6562428316015e-06,1.14645935608378e-08
4.419,976.372046505813,1.15630512959595e-05,1.14673863012063e-08
4.42,977.059632454057,1.4258884025816e-05,1.14725304641726e-08
4.421,977.7472184023,1.32726037488065e-05,1.14785416223112e-08
4.422,978.434804350544,1.189181138036e-05,1.14833347098198e-08
4.423,979.122390298787,1.10370351635753e-05,1.14869794469046e-08
4.424,979.809976247031,1.03795150026885e-05,1.14898473391448e-08
4.425,980.497562195274,1.24835795355019e-05,1.14934488674171e-08
4.426,981.185148143518,1.18260593633777e-05,1.14977824893838e-08
4.427,981.872734091761,1.27465876057841e-05,1.15022439737054e-08
4.428,982.560320040005,1.39958759508182e-05,1.15078033783926e-08
4.429,983.247905988248,1.18260593633777e-05,1.15128869018138e-08
4.43,983.935491936492,8.27545052208272e-06,1.15150564095741e-08
4.431,984.623077884736,6.03988206842446e-06,1.1514284617096e-08
4.432,985.310663832979,5.31660993418509e-06,1.15120124258089e-08
4.433,985.998249781223,5.18510591043498e-06,1.15093099463083e-08
4.434,986.685835729466,6.69740219577203e-06,1.15073109455438e-08
4.435,987.37342167771,7.35492232818459e-06,1.15064135109696e-08
4.436,988.061007625953,9.26173074087865e-06,1.15068149824239e-08
4.437,988.748593574197,1.03137629868803e-05,1.15087121508094e-08
4.438,989.43617952244,9.26173074087865e-06,1.15106066824077e-08
4.439,990.123765470684,8.99872268141448e-06,1.15118345039619e-08
4.44,990.811351418927,1.17603073464465e-05,1.15143214954229e-08
4.441,991.498937367171,1.15630512959595e-05,1.15180981950403e-08
4.442,992.186523315414,1.62971966349273e-05,1.15241559688105e-08
4.443,992.874109263658,1.83355092935501e-05,1.153361588439e-08
4.444,993.561695211902,1.72834769474223e-05,1.15435590423776e-08
4.445,994.249281160145,1.57711804730045e-05,1.15521988673016e-08
4.446,994.936867108389,1.28780916412324e-05,1.15586128485858e-08
4.447,995.624453056632,1.3075347694789e-05,1.15636641305995e-08
4.448,996.312039004876,1.24835795355019e-05,1.1568510454301e-08
4.449,996.999624953119,1.01822589554169e-05,1.15718991958115e-08
4.45,997.687210901363,6.36864213146549e-06,1.15722187100424e-08
